21900,21944,c
21904,21905,l
21904,107486,p_u
21905,21972,c
21906,21979,c
21912,21913,l
21912,107486,p_u
21913,21914,c
21914,21915,l
21914,107485,p_u
21918,21919,l
21918,107486,p_u
21919,21985,c
21923,21924,l
21923,107486,p_u
21924,21997,c
21925,22025,c
21928,21929,l
21928,107486,p_u
21929,21930,c
21930,21931,l
21930,107485,p_u
21931,22026,c
21932,21933,l
21932,107486,p_u
21933,22008,c
21934,22027,c
21944,107498,p_c
21945,21944,s
21945,21946,p
21945,21948,l
21945,107498,p_d
21945,107498,p_u
21948,22008,c
21948,22221,c
21948,22231,c
21948,22246,c
21949,21952,c
21952,22247,c
21953,21955,c
21955,21956,c
21956,22248,c
21957,21961,c
21961,21962,c
21962,22249,c
21963,21965,c
21965,21966,c
21966,22250,c
21972,107504,p_c
21973,21972,s
21973,21974,p
21973,21976,l
21973,107504,p_d
21973,107504,p_u
21979,107508,p_c
21980,21979,s
21980,21981,p
21980,107508,p_d
21985,107513,p_c
21986,21985,s
21986,21987,p
21986,21989,l
21986,107513,p_d
21986,107513,p_u
21989,21990,c
21989,22136,c
21990,21991,l
21990,107510,p_u
21991,22137,c
21997,107520,p_c
21998,21997,s
21998,21999,p
21998,22001,l
21998,107520,p_d
21998,107520,p_u
22001,22002,c
22002,22117,c
22008,107527,p_c
22009,22008,s
22009,22010,p
22009,22012,l
22009,107527,p_d
22009,107527,p_u
22012,22017,c
22012,22087,c
22013,22016,l
22013,107522,p_u
22013,107523,p_u
22017,22018,l
22017,107522,p_u
22025,107533,p_c
22026,107535,p_c
22028,22025,s
22028,22029,p
22028,22037,l
22028,107533,p_d
22028,107533,p_u
22030,22026,s
22030,22031,p
22030,22038,l
22030,107535,p_d
22030,107535,p_u
22032,22033,p
22037,22045,c
22038,22046,c
22039,22047,c
22045,107543,p_c
22046,107545,p_c
22048,22045,s
22048,22049,p
22048,22061,l
22048,107543,p_d
22048,107543,p_u
22050,22046,s
22050,22051,p
22050,22064,l
22050,22069,l
22050,107545,p_d
22050,107545,p_u
22052,22053,p
22054,22055,p
22054,22076,s
22054,22082,l
22054,107547,p_d
22054,107547,p_u
22056,22057,p
22064,22065,c
22069,22070,c
22070,1774,c
22072,1775,c
22076,107547,p_c
22087,107551,p_c
22088,22087,s
22088,22089,p
22088,22091,l
22088,107551,p_d
22088,107551,p_u
22091,22092,c
22092,22098,c
22098,107555,p_c
22099,22098,s
22099,22100,p
22099,22102,l
22099,107555,p_d
22099,107555,p_u
22102,22103,c
22103,22109,c
22109,107559,p_c
22110,22109,s
22110,22111,p
22110,22113,l
22110,107559,p_d
22110,107559,p_u
22113,22114,c
22117,107563,p_c
22118,22117,s
22118,22119,p
22118,22121,l
22118,107563,p_d
22118,107563,p_u
22121,22122,c
22122,22128,c
22128,107567,p_c
22129,22128,s
22129,22130,p
22129,22132,l
22129,107567,p_d
22129,107567,p_u
22132,22133,c
22136,107577,p_c
22137,107579,p_c
22138,22136,s
22138,22139,p
22138,22150,l
22138,107577,p_d
22138,107577,p_u
22140,22137,s
22140,22141,p
22140,22156,l
22140,22181,l
22140,107579,p_d
22140,107579,p_u
22142,22143,p
22142,22152,s
22142,22157,l
22142,22161,l
22142,22162,s
22142,107581,p_d
22142,107583,p_u
22142,107584,p_d
22144,22145,p
22144,22172,s
22144,22178,l
22144,107586,p_d
22144,107586,p_u
22146,22147,p
22150,21997,c
22150,22151,c
22150,22182,c
22151,22152,l
22151,107517,p_u
22152,107581,p_c
22160,22193,c
22161,22162,c
22162,22186,c
22162,107584,p_c
22164,22194,c
22172,107586,p_c
22181,107588,p_c
22182,22181,s
22182,107588,p_d
22186,107592,p_c
22187,22186,s
22187,22188,p
22187,22190,l
22187,107592,p_d
22187,107592,p_u
22193,107598,p_c
22194,107600,p_c
22195,22193,s
22195,22196,p
22195,22201,l
22195,107598,p_d
22195,107598,p_u
22197,22194,s
22197,22198,p
22197,22202,l
22197,107600,p_d
22197,107600,p_u
22201,22208,c
22202,22209,c
22208,107606,p_c
22209,107608,p_c
22210,22208,s
22210,22211,p
22210,22216,l
22210,107606,p_d
22210,107606,p_u
22212,22209,s
22212,22213,p
22212,22217,l
22212,107608,p_d
22212,107608,p_u
22217,21785,c
22221,107613,p_c
22222,22221,s
22222,22223,p
22222,22225,l
22222,107613,p_d
22222,107613,p_u
22225,22226,c
22226,22227,l
22226,107610,p_u
22227,22186,c
22231,107618,p_c
22232,22231,s
22232,22233,p
22232,22235,l
22232,107618,p_d
22232,107618,p_u
22235,22236,c
22235,22238,c
22236,22237,l
22236,107615,p_u
22238,22239,l
22238,107615,p_u
22246,107630,p_c
22247,107632,p_c
22248,107634,p_c
22249,107636,p_c
22250,107638,p_c
22251,22246,s
22251,22252,p
22251,22266,l
22251,107630,p_d
22251,107630,p_u
22253,22247,s
22253,22254,p
22253,107632,p_d
22255,22248,s
22255,22256,p
22255,107634,p_d
22257,22249,s
22257,22258,p
22257,107636,p_d
22259,22250,s
22259,22260,p
22259,107638,p_d
22269,107644,p_c
22270,107646,p_c
22271,22269,s
22271,22272,p
22271,22277,l
22271,107644,p_d
22271,107644,p_u
22273,22270,s
22273,22274,p
22273,22279,l
22273,107646,p_d
22273,107646,p_u
22277,22278,c
22278,22279,s
22278,107648,p_d
22279,107648,p_c
22283,107653,p_c
22284,22283,s
22284,22285,p
22284,22287,l
22284,107653,p_d
22284,107653,p_u
22287,22288,c
22288,22294,c
22294,107659,p_c
22295,22294,s
22295,22296,p
22295,22298,l
22295,107659,p_d
22295,107659,p_u
22298,22304,c
22304,107665,p_c
22305,22304,s
22305,22306,p
22305,22308,l
22305,107665,p_d
22305,107665,p_u
22308,22317,c
22308,22330,c
22309,22331,c
22317,107672,p_c
22318,22317,s
22318,22319,p
22318,22321,l
22318,107672,p_d
22318,107672,p_u
22321,22570,c
22322,22325,c
22325,22326,l
22325,107669,p_u
22326,22327,c
22330,107683,p_c
22331,107685,p_c
22332,22330,s
22332,22333,p
22332,22344,l
22332,107683,p_d
22332,107683,p_u
22334,22331,s
22334,22335,p
22334,22345,l
22334,22348,l
22334,22354,l
22334,22365,l
22334,22374,l
22334,107685,p_d
22334,107685,p_u
22336,22337,p
22336,22360,s
22336,22364,l
22336,22373,l
22336,107687,p_d
22336,107687,p_u
22338,22339,p
22338,22381,s
22338,22387,l
22338,107689,p_d
22338,107689,p_u
22340,22341,p
22344,22330,c
22344,22392,c
22348,22349,c
22349,22350,c
22350,22351,l
22350,107674,p_u
22351,22352,c
22352,22331,c
22354,22355,c
22355,22356,c
22356,22357,l
22356,107674,p_u
22357,22358,c
22358,22331,c
22360,107687,p_c
22364,22416,c
22365,22366,c
22366,22403,c
22367,22417,c
22373,22430,c
22374,22431,c
22381,107689,p_c
22392,107694,p_c
22393,22392,s
22393,22394,p
22393,22396,l
22393,107694,p_d
22393,107694,p_u
22396,22397,c
22397,22551,c
22403,107698,p_c
22404,22403,s
22404,22405,p
22404,22407,l
22404,107698,p_d
22404,107698,p_u
22407,22536,c
22408,22544,c
22416,107704,p_c
22417,107706,p_c
22418,22416,s
22418,22419,p
22418,107704,p_d
22420,22417,s
22420,22421,p
22420,22424,l
22420,107706,p_d
22420,107706,p_u
22424,22493,c
22430,107712,p_c
22431,107714,p_c
22433,22430,s
22433,22434,p
22433,22442,l
22433,107712,p_d
22433,107712,p_u
22435,22431,s
22435,22436,p
22435,22443,l
22435,107714,p_d
22435,107714,p_u
22437,22438,p
22442,22450,c
22443,22451,c
22444,22452,c
22450,107722,p_c
22451,107724,p_c
22453,22450,s
22453,22454,p
22453,22466,l
22453,107722,p_d
22453,107722,p_u
22455,22451,s
22455,22456,p
22455,22469,l
22455,22474,l
22455,107724,p_d
22455,107724,p_u
22457,22458,p
22459,22460,p
22459,22482,s
22459,22488,l
22459,107726,p_d
22459,107726,p_u
22461,22462,p
22469,22470,c
22474,22475,c
22475,1774,c
22477,1775,c
22482,107726,p_c
22493,107730,p_c
22494,22493,s
22494,22495,p
22494,22497,l
22494,107730,p_d
22494,107730,p_u
22497,22503,c
22503,107736,p_c
22504,22503,s
22504,22505,p
22504,22511,l
22504,107736,p_d
22504,107736,p_u
22506,22507,p
22506,22518,s
22506,22526,l
22506,107738,p_d
22506,107738,p_u
22508,22509,p
22511,22512,c
22511,22514,c
22511,22522,c
22518,107738,p_c
22532,1593,c
22536,107742,p_c
22537,22536,s
22537,22538,p
22537,22540,l
22537,107742,p_d
22537,107742,p_u
22540,22541,c
22544,107746,p_c
22545,22544,s
22545,22546,p
22545,22548,l
22545,107746,p_d
22545,107746,p_u
22551,107750,p_c
22552,22551,s
22552,22553,p
22552,22555,l
22552,107750,p_d
22552,107750,p_u
22555,22556,c
22556,22562,c
22562,107754,p_c
22563,22562,s
22563,22564,p
22563,22566,l
22563,107754,p_d
22563,107754,p_u
22566,22567,c
22570,107758,p_c
22571,22570,s
22571,22572,p
22571,22574,l
22571,107758,p_d
22571,107758,p_u
22574,22575,c
22575,22584,c
22576,22595,c
22584,107762,p_c
22585,22584,s
22585,22586,p
22585,22588,l
22585,107762,p_d
22585,107762,p_u
22588,22589,c
22589,22612,c
22595,107766,p_c
22596,22595,s
22596,22597,p
22596,22599,l
22596,107766,p_d
22596,107766,p_u
22599,22605,c
22605,107770,p_c
22606,22605,s
22606,22607,p
22606,22609,l
22606,107770,p_d
22606,107770,p_u
22612,107774,p_c
22613,22612,s
22613,22614,p
22613,22616,l
22613,107774,p_d
22613,107774,p_u
22616,22617,c
22620,107783,p_c
22621,107785,p_c
22622,22620,s
22622,22623,p
22622,22628,l
22622,107783,p_d
22622,107783,p_u
22624,22621,s
22624,22625,p
22624,22629,l
22624,22635,l
22624,22639,l
22624,22642,l
22624,107785,p_d
22624,107785,p_u
22628,22659,c
22628,22676,c
22629,22652,c
22635,22660,c
22639,22640,c
22640,22641,l
22640,107778,p_u
22641,22677,c
22642,22643,c
22643,22644,l
22643,107778,p_u
22644,22678,c
22652,107796,p_c
22653,22652,s
22653,22654,p
22653,22656,l
22653,107796,p_d
22653,107796,p_u
22659,107802,p_c
22660,107804,p_c
22661,22659,s
22661,22662,p
22661,22669,l
22661,107802,p_d
22661,107802,p_u
22663,22660,s
22663,22664,p
22663,22670,l
22663,107804,p_d
22663,107804,p_u
22665,22666,p
22669,23333,c
22670,23334,c
22676,107824,p_c
22677,107826,p_c
22678,107828,p_c
22679,22676,s
22679,22680,p
22679,22696,l
22679,107824,p_d
22679,107824,p_u
22681,22677,s
22681,22682,p
22681,22697,l
22681,22715,l
22681,22723,l
22681,22753,l
22681,107826,p_d
22681,107826,p_u
22683,22678,s
22683,22684,p
22683,22698,l
22683,22707,l
22683,22735,l
22683,22754,l
22683,107828,p_d
22683,107828,p_u
22685,22686,p
22687,22688,p
22687,22707,s
22687,22715,s
22687,22724,l
22687,22734,l
22687,22778,c
22687,107832,p_d
22687,107835,p_d
22687,107840,p_u
22689,22690,p
22691,22692,p
22691,22727,s
22691,22742,l
22691,107853,p_d
22691,107853,p_u
22696,12071,c
22696,12295,c
22696,13228,c
22696,13278,c
22696,15480,c
22696,15953,c
22696,18691,c
22696,22725,c
22696,22833,c
22697,22761,c
22698,22762,c
22707,107832,p_c
22715,107835,p_c
22717,22779,c
22723,22807,c
22724,22808,c
22725,22726,l
22725,107818,p_u
22726,22809,c
22727,107853,p_c
22734,13279,c
22735,13280,c
22738,13281,c
22742,18692,c
22750,15481,c
22751,13229,c
22753,13279,c
22754,13280,c
22755,13281,c
22761,107916,p_c
22762,107918,p_c
22763,22761,s
22763,22764,p
22763,22771,l
22763,107916,p_d
22763,107916,p_u
22765,22762,s
22765,22766,p
22765,22772,l
22765,107918,p_d
22765,107918,p_u
22767,22768,p
22771,23315,c
22772,23316,c
22778,107923,p_c
22780,22778,s
22780,22781,p
22780,22800,l
22780,107923,p_d
22780,107923,p_u
22782,22783,p
22784,22785,p
22786,22787,p
22790,2474,c
22800,23298,c
22801,23299,c
22807,107938,p_c
22808,107940,p_c
22809,107942,p_c
22810,22807,s
22810,22811,p
22810,22821,l
22810,107938,p_d
22810,107938,p_u
22812,22808,s
22812,22813,p
22812,22822,l
22812,107940,p_d
22812,107940,p_u
22814,22809,s
22814,22815,p
22814,22823,l
22814,107942,p_d
22814,107942,p_u
22816,22817,p
22816,22827,c
22816,22829,c
22821,22858,c
22822,22859,c
22823,22860,c
22829,22830,l
22829,107930,p_u
22833,107953,p_c
22834,22833,s
22834,22835,p
22834,22837,l
22834,107953,p_d
22834,107953,p_u
22837,12060,c
22837,12071,c
22837,13994,c
22837,15303,c
22837,22838,c
22837,22844,c
22837,22850,c
22837,22852,c
22838,22839,l
22838,107888,p_u
22843,12089,c
22844,22845,l
22844,107960,p_u
22845,12090,c
22846,12091,c
22848,0,s
22848,107962,p_d
22848,107964,p_d
22848,107965,p_d
22850,0,s
22850,107966,p_d
22852,0,s
22852,107968,p_d
22858,107986,p_c
22859,107988,p_c
22860,107990,p_c
22861,22862,p
22861,22881,c
22861,22883,c
22863,15968,c
22863,22858,s
22863,22864,p
22863,107986,p_d
22865,15968,c
22865,22859,s
22865,22866,p
22865,107988,p_d
22867,15968,c
22867,22860,s
22867,22868,p
22867,107990,p_d
22872,22873,l
22872,107976,p_u
22872,107982,p_u
22872,107986,p_u
22872,107988,p_u
22872,107990,p_u
22873,22887,c
22874,22875,l
22874,107976,p_u
22874,107982,p_u
22874,107986,p_u
22874,107988,p_u
22874,107990,p_u
22875,22888,c
22876,22877,l
22876,107976,p_u
22876,107982,p_u
22876,107986,p_u
22876,107988,p_u
22876,107990,p_u
22877,22889,c
22887,108006,p_c
22888,108008,p_c
22889,108010,p_c
22890,22891,p
22890,22912,c
22890,22925,c
22890,22928,c
22892,15968,c
22892,22887,s
22892,22893,p
22892,108006,p_d
22894,15968,c
22894,22888,s
22894,22895,p
22894,108008,p_d
22896,15968,c
22896,22889,s
22896,22897,p
22896,108010,p_d
22903,22904,l
22903,107997,p_u
22903,107998,p_u
22903,108006,p_u
22903,108008,p_u
22903,108010,p_u
22904,22932,c
22905,22906,l
22905,107997,p_u
22905,107998,p_u
22905,108006,p_u
22905,108008,p_u
22905,108010,p_u
22906,22933,c
22907,22908,l
22907,107997,p_u
22907,107998,p_u
22907,108006,p_u
22907,108008,p_u
22907,108010,p_u
22908,22934,c
22916,22917,l
22916,107997,p_u
22916,107998,p_u
22916,108006,p_u
22916,108008,p_u
22916,108010,p_u
22917,23006,c
22918,22919,l
22918,107997,p_u
22918,107998,p_u
22918,108006,p_u
22918,108008,p_u
22918,108010,p_u
22919,23007,c
22920,22921,l
22920,107997,p_u
22920,107998,p_u
22920,108006,p_u
22920,108008,p_u
22920,108010,p_u
22921,23008,c
22932,108038,p_c
22933,108040,p_c
22934,108042,p_c
22935,22936,p
22935,23000,c
22935,23002,c
22937,15968,c
22937,22932,s
22937,22938,p
22937,22956,l
22937,108038,p_d
22937,108038,p_u
22939,15968,c
22939,22933,s
22939,22940,p
22939,108040,p_d
22941,15968,c
22941,22934,s
22941,22942,p
22941,22970,l
22941,108042,p_d
22941,108042,p_u
22943,22944,p
22943,22962,c
22943,22964,c
22943,22967,c
22945,22946,p
22945,22977,c
22945,22981,c
22945,22990,c
22947,22948,p
22947,23108,c
22949,22950,p
22949,22984,s
22949,23198,c
22949,108052,p_d
22951,22952,p
22951,22993,s
22951,23199,c
22951,108055,p_d
22956,23069,c
22957,22958,l
22957,108017,p_u
22957,108030,p_u
22957,108038,p_u
22957,108040,p_u
22957,108042,p_u
22958,23070,c
22964,15968,c
22965,22966,l
22965,108017,p_u
22965,108030,p_u
22965,108038,p_u
22965,108040,p_u
22965,108042,p_u
22966,23109,c
22967,15968,c
22968,22969,l
22968,108017,p_u
22968,108030,p_u
22968,108038,p_u
22968,108040,p_u
22968,108042,p_u
22969,23110,c
22970,23098,c
22971,23111,c
22979,22980,l
22979,108030,p_u
22979,108038,p_u
22979,108040,p_u
22979,108042,p_u
22979,108049,p_u
22980,23152,c
22981,15968,c
22982,22983,l
22982,108030,p_u
22982,108038,p_u
22982,108040,p_u
22982,108042,p_u
22982,108049,p_u
22983,23153,c
22984,108052,p_c
22988,22989,l
22988,108030,p_u
22988,108038,p_u
22988,108040,p_u
22988,108042,p_u
22988,108049,p_u
22989,23167,c
22990,15968,c
22991,22992,l
22991,108030,p_u
22991,108038,p_u
22991,108040,p_u
22991,108042,p_u
22991,108049,p_u
22992,23168,c
22993,108055,p_c
23006,108072,p_c
23007,108074,p_c
23008,108076,p_c
23009,23010,p
23009,23063,c
23009,23065,c
23011,15968,c
23011,23006,s
23011,23012,p
23011,23030,l
23011,108072,p_d
23011,108072,p_u
23013,15968,c
23013,23007,s
23013,23014,p
23013,108074,p_d
23015,15968,c
23015,23008,s
23015,23016,p
23015,23043,l
23015,108076,p_d
23015,108076,p_u
23017,23018,p
23017,23034,c
23017,23037,c
23017,23040,c
23019,23020,p
23019,23046,c
23019,23050,c
23019,23057,c
23021,23022,p
23021,23036,c
23023,23024,p
23023,23053,s
23023,23198,c
23023,108080,p_d
23025,23026,p
23025,23060,s
23025,23199,c
23025,108082,p_d
23030,23069,c
23031,23032,l
23031,108023,p_u
23031,108064,p_u
23031,108072,p_u
23031,108074,p_u
23031,108076,p_u
23032,23070,c
23036,23108,c
23037,15968,c
23038,23039,l
23038,108023,p_u
23038,108064,p_u
23038,108072,p_u
23038,108074,p_u
23038,108076,p_u
23039,23109,c
23040,15968,c
23041,23042,l
23041,108023,p_u
23041,108064,p_u
23041,108072,p_u
23041,108074,p_u
23041,108076,p_u
23042,23110,c
23043,23098,c
23044,23111,c
23048,23049,l
23048,108064,p_u
23048,108072,p_u
23048,108074,p_u
23048,108076,p_u
23048,108079,p_u
23049,23152,c
23050,15968,c
23051,23052,l
23051,108064,p_u
23051,108072,p_u
23051,108074,p_u
23051,108076,p_u
23051,108079,p_u
23052,23153,c
23053,108080,p_c
23055,23056,l
23055,108064,p_u
23055,108072,p_u
23055,108074,p_u
23055,108076,p_u
23055,108079,p_u
23056,23167,c
23057,15968,c
23058,23059,l
23058,108064,p_u
23058,108072,p_u
23058,108074,p_u
23058,108076,p_u
23058,108079,p_u
23059,23168,c
23060,108082,p_c
23069,108097,p_c
23070,108099,p_c
23071,23072,p
23071,23092,c
23071,23094,c
23073,15968,c
23073,23069,s
23073,23074,p
23073,108097,p_d
23075,15968,c
23075,23070,s
23075,23076,p
23075,108099,p_d
23077,23078,p
23077,23085,s
23077,23198,c
23077,108101,p_d
23079,23080,p
23079,23089,s
23079,23199,c
23079,108103,p_d
23083,23084,l
23083,108086,p_u
23083,108093,p_u
23083,108097,p_u
23083,108099,p_u
23084,23098,c
23085,108101,p_c
23087,23088,l
23087,108086,p_u
23087,108093,p_u
23087,108097,p_u
23087,108099,p_u
23088,23098,c
23089,108103,p_c
23098,108109,p_c
23099,23098,s
23099,23100,p
23099,23102,l
23099,108109,p_d
23099,108109,p_u
23102,23290,c
23108,108121,p_c
23109,108123,p_c
23110,108125,p_c
23111,108127,p_c
23112,23113,p
23112,23146,c
23112,23148,c
23114,23108,s
23114,23115,p
23114,23126,l
23114,108121,p_d
23114,108121,p_u
23116,15968,c
23116,23109,s
23116,23117,p
23116,23129,l
23116,23133,l
23116,23136,l
23116,23137,s
23116,108123,p_d
23116,108135,p_u
23116,108136,p_d
23118,23110,s
23118,23119,p
23118,23130,l
23118,108125,p_d
23118,108125,p_u
23120,15968,c
23120,23111,s
23120,23121,p
23120,23134,l
23120,23139,l
23120,23140,s
23120,108127,p_d
23120,108133,p_u
23120,108134,p_d
23133,16634,c
23134,16633,c
23136,23137,c
23137,108136,p_c
23139,23140,c
23140,108134,p_c
23143,23198,c
23144,23199,c
23152,108151,p_c
23153,108153,p_c
23154,15968,c
23154,23152,s
23154,23155,p
23154,108151,p_d
23156,15968,c
23156,23153,s
23156,23157,p
23156,108153,p_d
23160,23161,l
23160,108144,p_u
23160,108146,p_u
23160,108151,p_u
23160,108153,p_u
23161,23167,c
23162,23163,l
23162,108144,p_u
23162,108146,p_u
23162,108151,p_u
23162,108153,p_u
23163,23168,c
23167,108163,p_c
23168,108165,p_c
23169,15968,c
23169,23167,s
23169,23170,p
23169,108163,p_d
23171,15968,c
23171,23168,s
23171,23172,p
23171,108165,p_d
23173,23174,p
23173,23188,s
23173,23194,l
23173,108167,p_d
23173,108167,p_u
23175,23176,p
23179,23180,l
23179,108155,p_u
23179,108163,p_u
23179,108165,p_u
23180,23271,c
23181,23182,l
23181,108155,p_u
23181,108163,p_u
23181,108165,p_u
23182,23272,c
23188,108167,p_c
23198,108177,p_c
23199,108179,p_c
23200,23201,p
23200,23217,c
23200,23228,c
23202,23198,s
23202,23203,p
23202,23208,l
23202,108177,p_d
23202,108177,p_u
23204,23199,s
23204,23205,p
23204,23212,l
23204,108179,p_d
23204,108179,p_u
23208,23221,c
23209,23229,c
23212,23221,c
23213,23230,c
23221,108187,p_c
23222,23221,s
23222,23223,p
23222,23225,l
23222,108187,p_d
23222,108187,p_u
23228,108196,p_c
23229,108198,p_c
23230,108200,p_c
23231,23228,s
23231,23232,p
23231,23240,l
23231,108196,p_d
23231,108196,p_u
23233,23229,s
23233,23234,p
23233,23241,l
23233,108198,p_d
23233,108198,p_u
23235,23230,s
23235,23236,p
23235,23242,l
23235,108200,p_d
23235,108200,p_u
23240,23248,c
23241,23249,c
23242,23250,c
23248,108217,p_c
23249,108219,p_c
23250,108221,p_c
23251,23248,s
23251,23252,p
23251,23260,l
23251,108217,p_d
23251,108217,p_u
23253,23249,s
23253,23254,p
23253,23262,l
23253,108219,p_d
23253,108219,p_u
23255,23250,s
23255,23256,p
23255,23266,l
23255,108221,p_d
23255,108221,p_u
23260,23261,c
23260,23265,c
23261,23263,s
23261,108223,p_d
23262,23263,l
23262,108206,p_u
23263,108223,p_c
23265,23267,s
23265,108225,p_d
23266,23267,l
23266,108206,p_u
23267,108225,p_c
23271,108231,p_c
23272,108233,p_c
23273,23271,s
23273,23274,p
23273,23279,l
23273,23281,l
23273,108231,p_d
23273,108231,p_u
23275,23272,s
23275,23276,p
23275,23280,l
23275,108233,p_d
23275,108233,p_u
23279,23287,c
23281,12250,c
23290,108237,p_c
23291,23290,s
23291,23292,p
23291,23294,l
23291,108237,p_d
23291,108237,p_u
23294,12250,c
23298,108241,p_c
23300,23301,p
23302,23298,s
23302,23303,p
23302,23309,l
23302,108241,p_d
23302,108241,p_u
23304,23305,p
23309,23310,l
23309,23311,s
23309,107927,p_u
23309,108243,p_d
23310,23311,c
23311,108243,p_c
23315,108249,p_c
23316,108251,p_c
23317,23318,p
23319,23315,s
23319,23320,p
23319,23326,l
23319,108249,p_d
23319,108249,p_u
23321,23316,s
23321,23322,p
23321,23325,l
23321,108251,p_d
23321,108251,p_u
23333,108257,p_c
23334,108259,p_c
23335,23336,p
23337,23333,s
23337,23338,p
23337,23343,l
23337,108257,p_d
23337,108257,p_u
23339,23334,s
23339,23340,p
23339,108259,p_d
23346,108265,p_c
23347,108267,p_c
23348,23346,s
23348,23349,p
23348,23354,l
23348,108265,p_d
23348,108265,p_u
23350,23347,s
23350,23351,p
23350,23356,l
23350,108267,p_d
23350,108267,p_u
23354,23355,c
23355,23356,s
23355,108269,p_d
23356,108269,p_c
23360,108275,p_c
23361,108277,p_c
23362,23360,s
23362,23363,p
23362,23368,l
23362,108275,p_d
23362,108275,p_u
23364,23361,s
23364,23365,p
23364,23370,l
23364,108277,p_d
23364,108277,p_u
23368,23369,c
23369,23370,s
23369,108279,p_d
23370,108279,p_c
23374,108289,p_c
23375,23374,s
23375,23376,p
23375,23382,l
23375,108289,p_d
23375,108289,p_u
23377,23378,p
23377,23393,s
23377,23400,s
23377,23410,l
23377,108300,p_d
23377,108302,p_d
23377,108312,p_u
23379,23380,p
23382,23383,c
23382,23385,c
23382,23389,c
23382,23406,c
23383,18958,c
