22613,22614,p
22616,22613,l-1
107775,22613,d-1
107775,22613,p_d-1
22613,107775,p_u
22613,107775,u
22617,22616,c-1
22616,25454,p
22616,25460,p
22616,50813,p
22617,25454,p
22617,25460,p
22617,50813,p
107784,22620,c-1
22620,107784,p_c
22621,21153,p
22621,73657,p
107786,22621,c-1
22621,107786,p_c
22622,22620,s
22622,22623,p
22628,22622,l-1
107784,22622,d-1
107784,22622,p_d-1
22622,107784,p_u
22622,107784,u
22624,22621,s
22624,22625,p
22629,22624,l-1
22635,22624,l-1
22639,22624,l-1
22642,22624,l-1
107786,22624,d-1
107786,22624,p_d-1
22624,107786,p_u
22624,107786,u
22659,22628,c-1
22676,22628,c-1
22629,21153,p
22652,22629,c-1
22629,73657,p
22635,21153,p
22660,22635,c-1
22635,73657,p
22639,21153,p
22640,22639,c-1
22639,73657,p
22640,21153,p
22641,22640,l-1
22640,73657,p
22640,107777,p_u
22640,107777,u
22677,22641,c-1
22642,21153,p
22643,22642,c-1
22642,73657,p
22643,21153,p
22644,22643,l-1
22643,73657,p
22643,107777,p_u
22643,107777,u
22678,22644,c-1
22652,21153,p
22652,73657,p
107797,22652,c-1
22652,107797,p_c
22653,22652,s
22653,22654,p
22656,22653,l-1
107797,22653,d-1
107797,22653,p_d-1
22653,107797,p_u
22653,107797,u
22656,21153,p
22656,73657,p
107803,22659,c-1
22659,107803,p_c
22660,21153,p
22660,73657,p
107805,22660,c-1
22660,107805,p_c
22661,22659,s
22661,22662,p
22669,22661,l-1
107803,22661,d-1
107803,22661,p_d-1
22661,107803,p_u
22661,107803,u
22663,22660,s
22663,22664,p
22670,22663,l-1
107805,22663,d-1
107805,22663,p_d-1
22663,107805,p_u
22663,107805,u
22665,22666,p
23333,22669,c-1
22670,21153,p
23334,22670,c-1
22670,73657,p
107825,22676,c-1
22676,107825,p_c
107827,22677,c-1
22677,107827,p_c
107829,22678,c-1
22678,107829,p_c
22679,22676,s
22679,22680,p
22696,22679,l-1
107825,22679,d-1
107825,22679,p_d-1
22679,107825,p_u
22679,107825,u
22681,22677,s
22681,22682,p
22697,22681,l-1
22715,22681,l-1
22723,22681,l-1
22753,22681,l-1
107827,22681,d-1
107827,22681,p_d-1
22681,107827,p_u
22681,107827,u
22683,22678,s
22683,22684,p
22698,22683,l-1
22707,22683,l-1
22735,22683,l-1
22754,22683,l-1
107829,22683,d-1
107829,22683,p_d-1
22683,107829,p_u
22683,107829,u
22685,22686,p
22687,22688,p
22687,22707,s
22687,22715,s
22724,22687,l-1
22734,22687,l-1
22778,22687,c-1
107833,22687,d-1
107833,22687,p_d-1
107836,22687,d-1
107836,22687,p_d-1
22687,107841,p_u
22687,107841,u
22689,22690,p
22691,22692,p
22691,22727,s
22742,22691,l-1
107854,22691,d-1
107854,22691,p_d-1
22691,107854,p_u
22691,107854,u
12071,22696,c-1
12295,22696,c-1
13228,22696,c-1
13278,22696,c-1
15480,22696,c-1
15953,22696,c-1
18691,22696,c-1
22725,22696,c-1
22833,22696,c-1
22761,22697,c-1
22762,22698,c-1
107833,22707,c-1
22707,107833,p_c
107836,22715,c-1
22715,107836,p_c
22779,22717,c-1
22807,22723,c-1
22808,22724,c-1
22726,22725,l-1
22725,107813,p_u
22809,22726,c-1
107854,22727,c-1
22727,107854,p_c
13279,22734,c-1
13280,22735,c-1
13281,22738,c-1
18692,22742,c-1
15481,22750,c-1
13229,22751,c-1
13279,22753,c-1
13280,22754,c-1
13281,22755,c-1
107919,22761,c-1
22761,107919,p_c
107921,22762,c-1
22762,107921,p_c
22763,22761,s
22763,22764,p
22771,22763,l-1
107919,22763,d-1
107919,22763,p_d-1
22763,107919,p_u
22763,107919,u
22765,22762,s
22765,22766,p
22772,22765,l-1
107921,22765,d-1
107921,22765,p_d-1
22765,107921,p_u
22765,107921,u
22767,22768,p
23315,22771,c-1
23316,22772,c-1
22778,22688,p
107926,22778,c-1
22778,107926,p_c
22780,22778,s
22780,22781,p
22800,22780,l-1
107926,22780,d-1
107926,22780,p_d-1
22780,107926,p_u
22780,107926,u
22782,22783,p
22784,22785,p
22786,22787,p
2474,22790,c-1
22800,22688,p
23298,22800,c-1
23299,22801,c-1
107941,22807,c-1
22807,107941,p_c
107943,22808,c-1
22808,107943,p_c
107945,22809,c-1
22809,107945,p_c
22810,22807,s
22810,22811,p
22821,22810,l-1
107941,22810,d-1
107941,22810,p_d-1
22810,107941,p_u
22810,107941,u
22812,22808,s
22812,22813,p
22822,22812,l-1
107943,22812,d-1
107943,22812,p_d-1
22812,107943,p_u
22812,107943,u
22814,22809,s
22814,22815,p
22823,22814,l-1
107945,22814,d-1
107945,22814,p_d-1
22814,107945,p_u
22814,107945,u
22816,22817,p
22827,22816,c-1
22829,22816,c-1
22858,22821,c-1
22859,22822,c-1
22860,22823,c-1
22827,22817,p
22829,22817,p
22830,22829,l-1
22829,107933,p_u
107956,22833,c-1
22833,107956,p_c
22834,22833,s
22834,22835,p
22837,22834,l-1
107956,22834,d-1
107956,22834,p_d-1
22834,107956,p_u
22834,107956,u
12060,22837,c-1
12071,22837,c-1
13994,22837,c-1
15303,22837,c-1
22838,22837,c-1
22844,22837,c-1
22850,22837,c-1
22852,22837,c-1
22839,22838,l-1
22838,107889,p_u
12089,22843,c-1
22845,22844,l-1
22844,107963,p_u
12090,22845,c-1
12091,22846,c-1
22848,0,s
107965,22848,p_d-1
107967,22848,p_d-1
107968,22848,p_d-1
22850,0,s
107969,22850,p_d-1
22852,0,s
107971,22852,p_d-1
107989,22858,c-1
22858,107989,p_c
107991,22859,c-1
22859,107991,p_c
107993,22860,c-1
22860,107993,p_c
22861,22862,p
22881,22861,c-1
22883,22861,c-1
15968,22863,c-1
22863,22858,s
22863,22864,p
107989,22863,d-1
107989,22863,p_d-1
15968,22865,c-1
22865,22859,s
22865,22866,p
107991,22865,d-1
107991,22865,p_d-1
15968,22867,c-1
22867,22860,s
22867,22868,p
107993,22867,d-1
107993,22867,p_d-1
22873,22872,l-1
22872,107979,p_u
22872,107981,p_u
22872,107989,p_u
22872,107991,p_u
22872,107993,p_u
22887,22873,c-1
22875,22874,l-1
22874,107979,p_u
22874,107981,p_u
22874,107989,p_u
22874,107991,p_u
22874,107993,p_u
22888,22875,c-1
22877,22876,l-1
22876,107979,p_u
22876,107981,p_u
22876,107989,p_u
22876,107991,p_u
22876,107993,p_u
22889,22877,c-1
22881,22862,p
22883,22862,p
108009,22887,c-1
22887,108009,p_c
108011,22888,c-1
22888,108011,p_c
108013,22889,c-1
22889,108013,p_c
22890,22891,p
22912,22890,c-1
22925,22890,c-1
22928,22890,c-1
15968,22892,c-1
22892,22887,s
22892,22893,p
108009,22892,d-1
108009,22892,p_d-1
15968,22894,c-1
22894,22888,s
22894,22895,p
108011,22894,d-1
108011,22894,p_d-1
15968,22896,c-1
22896,22889,s
22896,22897,p
108013,22896,d-1
108013,22896,p_d-1
22904,22903,l-1
22903,108000,p_u
22903,108001,p_u
22903,108009,p_u
22903,108011,p_u
22903,108013,p_u
22932,22904,c-1
22906,22905,l-1
22905,108000,p_u
22905,108001,p_u
22905,108009,p_u
22905,108011,p_u
22905,108013,p_u
22933,22906,c-1
22908,22907,l-1
22907,108000,p_u
22907,108001,p_u
22907,108009,p_u
22907,108011,p_u
22907,108013,p_u
22934,22908,c-1
22912,22891,p
22917,22916,l-1
22916,108000,p_u
22916,108001,p_u
22916,108009,p_u
22916,108011,p_u
22916,108013,p_u
23006,22917,c-1
22919,22918,l-1
22918,108000,p_u
22918,108001,p_u
22918,108009,p_u
22918,108011,p_u
22918,108013,p_u
23007,22919,c-1
22921,22920,l-1
22920,108000,p_u
22920,108001,p_u
22920,108009,p_u
22920,108011,p_u
22920,108013,p_u
23008,22921,c-1
22925,22891,p
22928,22891,p
108041,22932,c-1
22932,108041,p_c
108043,22933,c-1
22933,108043,p_c
108045,22934,c-1
22934,108045,p_c
22935,22936,p
23000,22935,c-1
23002,22935,c-1
15968,22937,c-1
22937,22932,s
22937,22938,p
22956,22937,l-1
108041,22937,d-1
108041,22937,p_d-1
22937,108041,p_u
22937,108041,u
15968,22939,c-1
22939,22933,s
22939,22940,p
108043,22939,d-1
108043,22939,p_d-1
15968,22941,c-1
22941,22934,s
22941,22942,p
22970,22941,l-1
108045,22941,d-1
108045,22941,p_d-1
22941,108045,p_u
22941,108045,u
22943,22944,p
22962,22943,c-1
22964,22943,c-1
22967,22943,c-1
22945,22946,p
22977,22945,c-1
22981,22945,c-1
22990,22945,c-1
22947,22948,p
23108,22947,c-1
22949,22950,p
22949,22984,s
23198,22949,c-1
108055,22949,d-1
108055,22949,p_d-1
22951,22952,p
22951,22993,s
23199,22951,c-1
108058,22951,d-1
108058,22951,p_d-1
23069,22956,c-1
22958,22957,l-1
22957,108020,p_u
22957,108035,p_u
22957,108041,p_u
22957,108043,p_u
22957,108045,p_u
23070,22958,c-1
22962,22944,p
15968,22964,c-1
22964,22944,p
22966,22965,l-1
22965,108020,p_u
22965,108035,p_u
22965,108041,p_u
22965,108043,p_u
22965,108045,p_u
23109,22966,c-1
15968,22967,c-1
22967,22944,p
22969,22968,l-1
22968,108020,p_u
22968,108035,p_u
22968,108041,p_u
22968,108043,p_u
22968,108045,p_u
23110,22969,c-1
23098,22970,c-1
23111,22971,c-1
22977,22946,p
22980,22979,l-1
22979,108035,p_u
22979,108041,p_u
22979,108043,p_u
22979,108045,p_u
22979,108052,p_u
23152,22980,c-1
15968,22981,c-1
22981,22946,p
22983,22982,l-1
22982,108035,p_u
22982,108041,p_u
22982,108043,p_u
22982,108045,p_u
22982,108052,p_u
23153,22983,c-1
108055,22984,c-1
22984,108055,p_c
22989,22988,l-1
22988,108035,p_u
22988,108041,p_u
22988,108043,p_u
22988,108045,p_u
22988,108052,p_u
23167,22989,c-1
15968,22990,c-1
22990,22946,p
22992,22991,l-1
22991,108035,p_u
22991,108041,p_u
22991,108043,p_u
22991,108045,p_u
22991,108052,p_u
23168,22992,c-1
108058,22993,c-1
22993,108058,p_c
23000,22936,p
23002,22936,p
108075,23006,c-1
23006,108075,p_c
108077,23007,c-1
23007,108077,p_c
108079,23008,c-1
23008,108079,p_c
23009,23010,p
23063,23009,c-1
23065,23009,c-1
15968,23011,c-1
23011,23006,s
23011,23012,p
23030,23011,l-1
108075,23011,d-1
108075,23011,p_d-1
23011,108075,p_u
23011,108075,u
15968,23013,c-1
23013,23007,s
23013,23014,p
108077,23013,d-1
108077,23013,p_d-1
15968,23015,c-1
23015,23008,s
23015,23016,p
23043,23015,l-1
108079,23015,d-1
108079,23015,p_d-1
23015,108079,p_u
23015,108079,u
23017,23018,p
23034,23017,c-1
23037,23017,c-1
23040,23017,c-1
23019,23020,p
23046,23019,c-1
23050,23019,c-1
23057,23019,c-1
23021,23022,p
23036,23021,c-1
23023,23024,p
23023,23053,s
23198,23023,c-1
108083,23023,d-1
108083,23023,p_d-1
23025,23026,p
23025,23060,s
23199,23025,c-1
108085,23025,d-1
108085,23025,p_d-1
23069,23030,c-1
23032,23031,l-1
23031,108026,p_u
23031,108063,p_u
23031,108075,p_u
23031,108077,p_u
23031,108079,p_u
23070,23032,c-1
23034,23018,p
23036,23022,p
23108,23036,c-1
15968,23037,c-1
23037,23018,p
23039,23038,l-1
23038,108026,p_u
23038,108063,p_u
23038,108075,p_u
23038,108077,p_u
23038,108079,p_u
23109,23039,c-1
15968,23040,c-1
23040,23018,p
23042,23041,l-1
23041,108026,p_u
23041,108063,p_u
23041,108075,p_u
23041,108077,p_u
23041,108079,p_u
23110,23042,c-1
23098,23043,c-1
23111,23044,c-1
23046,23020,p
23049,23048,l-1
23048,108063,p_u
23048,108075,p_u
23048,108077,p_u
23048,108079,p_u
23048,108082,p_u
23152,23049,c-1
15968,23050,c-1
23050,23020,p
23052,23051,l-1
23051,108063,p_u
23051,108075,p_u
23051,108077,p_u
23051,108079,p_u
23051,108082,p_u
23153,23052,c-1
108083,23053,c-1
23053,108083,p_c
23056,23055,l-1
23055,108063,p_u
23055,108075,p_u
23055,108077,p_u
23055,108079,p_u
23055,108082,p_u
23167,23056,c-1
15968,23057,c-1
23057,23020,p
23059,23058,l-1
23058,108063,p_u
23058,108075,p_u
23058,108077,p_u
23058,108079,p_u
23058,108082,p_u
23168,23059,c-1
108085,23060,c-1
23060,108085,p_c
23063,23010,p
23065,23010,p
108100,23069,c-1
23069,108100,p_c
108102,23070,c-1
23070,108102,p_c
23071,23072,p
23092,23071,c-1
23094,23071,c-1
15968,23073,c-1
23073,23069,s
23073,23074,p
108100,23073,d-1
108100,23073,p_d-1
15968,23075,c-1
23075,23070,s
23075,23076,p
108102,23075,d-1
108102,23075,p_d-1
23077,23078,p
23077,23085,s
23198,23077,c-1
108104,23077,d-1
108104,23077,p_d-1
23079,23080,p
23079,23089,s
23199,23079,c-1
108106,23079,d-1
108106,23079,p_d-1
23084,23083,l-1
23083,108093,p_u
23083,108094,p_u
23083,108100,p_u
23083,108102,p_u
23098,23084,c-1
108104,23085,c-1
23085,108104,p_c
23088,23087,l-1
23087,108093,p_u
23087,108094,p_u
23087,108100,p_u
23087,108102,p_u
23098,23088,c-1
108106,23089,c-1
23089,108106,p_c
23092,23072,p
23094,23072,p
108112,23098,c-1
23098,108112,p_c
23099,23098,s
23099,23100,p
23102,23099,l-1
108112,23099,d-1
108112,23099,p_d-1
23099,108112,p_u
23099,108112,u
23290,23102,c-1
23108,22948,p
23108,23022,p
108124,23108,c-1
23108,108124,p_c
108126,23109,c-1
23109,108126,p_c
108128,23110,c-1
23110,108128,p_c
108130,23111,c-1
23111,108130,p_c
23112,23113,p
23146,23112,c-1
23148,23112,c-1
23114,23108,s
23114,23115,p
23126,23114,l-1
108124,23114,d-1
108124,23114,p_d-1
23114,108124,p_u
23114,108124,u
15968,23116,c-1
23116,23109,s
23116,23117,p
23129,23116,l-1
23133,23116,l-1
23136,23116,l-1
23116,23137,s
108126,23116,d-1
108126,23116,p_d-1
23116,108138,p_u
23116,108138,u
108139,23116,d-1
108139,23116,p_d-1
23118,23110,s
23118,23119,p
23130,23118,l-1
108128,23118,d-1
108128,23118,p_d-1
23118,108128,p_u
23118,108128,u
15968,23120,c-1
23120,23111,s
23120,23121,p
23134,23120,l-1
23139,23120,l-1
23120,23140,s
108130,23120,d-1
108130,23120,p_d-1
23120,108136,p_u
23120,108136,u
108137,23120,d-1
108137,23120,p_d-1
23126,22948,p
23126,23022,p
16634,23133,c-1
16633,23134,c-1
23137,23136,c-1
108139,23137,c-1
23137,108139,p_c
23140,23139,c-1
108137,23140,c-1
23140,108137,p_c
23198,23143,c-1
23199,23144,c-1
23146,23113,p
23148,23113,p
108154,23152,c-1
23152,108154,p_c
108156,23153,c-1
23153,108156,p_c
15968,23154,c-1
23154,23152,s
23154,23155,p
108154,23154,d-1
108154,23154,p_d-1
15968,23156,c-1
23156,23153,s
23156,23157,p
108156,23156,d-1
108156,23156,p_d-1
23161,23160,l-1
23160,108147,p_u
23160,108151,p_u
23160,108154,p_u
23160,108156,p_u
23167,23161,c-1
23163,23162,l-1
23162,108147,p_u
23162,108151,p_u
23162,108154,p_u
23162,108156,p_u
23168,23163,c-1
108166,23167,c-1
23167,108166,p_c
108168,23168,c-1
23168,108168,p_c
15968,23169,c-1
23169,23167,s
23169,23170,p
108166,23169,d-1
108166,23169,p_d-1
15968,23171,c-1
23171,23168,s
23171,23172,p
108168,23171,d-1
108168,23171,p_d-1
23173,23174,p
23173,23188,s
23194,23173,l-1
108170,23173,d-1
108170,23173,p_d-1
23173,108170,p_u
23173,108170,u
23175,23176,p
23180,23179,l-1
23179,108162,p_u
23179,108166,p_u
23179,108168,p_u
23271,23180,c-1
23182,23181,l-1
23181,108162,p_u
23181,108166,p_u
23181,108168,p_u
23272,23182,c-1
108170,23188,c-1
23188,108170,p_c
23198,22950,p
23198,23024,p
23198,23078,p
108180,23198,c-1
23198,108180,p_c
23199,22952,p
23199,23026,p
23199,23080,p
108182,23199,c-1
23199,108182,p_c
23200,23201,p
23217,23200,c-1
23228,23200,c-1
23202,23198,s
23202,23203,p
23208,23202,l-1
108180,23202,d-1
108180,23202,p_d-1
23202,108180,p_u
23202,108180,u
23204,23199,s
23204,23205,p
23212,23204,l-1
108182,23204,d-1
108182,23204,p_d-1
23204,108182,p_u
23204,108182,u
23208,22950,p
23208,23024,p
23208,23078,p
23221,23208,c-1
23229,23209,c-1
23212,22952,p
23212,23026,p
23212,23080,p
23221,23212,c-1
23230,23213,c-1
23217,23201,p
23221,22950,p
23221,22952,p
23221,23024,p
23221,23026,p
23221,23078,p
23221,23080,p
108190,23221,c-1
23221,108190,p_c
23222,23221,s
23222,23223,p
23225,23222,l-1
108190,23222,d-1
108190,23222,p_d-1
23222,108190,p_u
23222,108190,u
23225,22950,p
23225,22952,p
23225,23024,p
23225,23026,p
23225,23078,p
23225,23080,p
23228,23201,p
108199,23228,c-1
23228,108199,p_c
108201,23229,c-1
23229,108201,p_c
108203,23230,c-1
23230,108203,p_c
23231,23228,s
23231,23232,p
23240,23231,l-1
108199,23231,d-1
108199,23231,p_d-1
23231,108199,p_u
23231,108199,u
23233,23229,s
23233,23234,p
23241,23233,l-1
108201,23233,d-1
108201,23233,p_d-1
23233,108201,p_u
23233,108201,u
23235,23230,s
23235,23236,p
23242,23235,l-1
108203,23235,d-1
108203,23235,p_d-1
23235,108203,p_u
23235,108203,u
23240,23201,p
23248,23240,c-1
23249,23241,c-1
23250,23242,c-1
23248,23201,p
108220,23248,c-1
23248,108220,p_c
108222,23249,c-1
23249,108222,p_c
108224,23250,c-1
23250,108224,p_c
23251,23248,s
23251,23252,p
23260,23251,l-1
108220,23251,d-1
108220,23251,p_d-1
23251,108220,p_u
23251,108220,u
23253,23249,s
23253,23254,p
23262,23253,l-1
108222,23253,d-1
108222,23253,p_d-1
23253,108222,p_u
23253,108222,u
23255,23250,s
23255,23256,p
23266,23255,l-1
108224,23255,d-1
108224,23255,p_d-1
23255,108224,p_u
23255,108224,u
23260,23201,p
23261,23260,c-1
23265,23260,c-1
23261,23201,p
23261,23263,s
108226,23261,p_d-1
23263,23262,l-1
23262,108213,p_u
23263,108226,p_c
23265,23201,p
23265,23267,s
108228,23265,p_d-1
23267,23266,l-1
23266,108213,p_u
23267,108228,p_c
108234,23271,c-1
23271,108234,p_c
108236,23272,c-1
23272,108236,p_c
23273,23271,s
23273,23274,p
23279,23273,l-1
23281,23273,l-1
108234,23273,d-1
108234,23273,p_d-1
23273,108234,p_u
23273,108234,u
23275,23272,s
23275,23276,p
23280,23275,l-1
108236,23275,d-1
108236,23275,p_d-1
23275,108236,p_u
23275,108236,u
23287,23279,c-1
12250,23281,c-1
108240,23290,c-1
23290,108240,p_c
23291,23290,s
23291,23292,p
23294,23291,l-1
108240,23291,d-1
108240,23291,p_d-1
23291,108240,p_u
23291,108240,u
12250,23294,c-1
23298,22688,p
108244,23298,c-1
23298,108244,p_c
23300,23301,p
23302,23298,s
23302,23303,p
23309,23302,l-1
108244,23302,d-1
108244,23302,p_d-1
23302,108244,p_u
23302,108244,u
23304,23305,p
23309,22688,p
23310,23309,l-1
23309,23311,s
23309,107930,p_u
23309,107930,u
108246,23309,d-1
108246,23309,p_d-1
23311,23310,c-1
108246,23311,c-1
23311,108246,p_c
108252,23315,c-1
23315,108252,p_c
108254,23316,c-1
23316,108254,p_c
23317,23318,p
23319,23315,s
23319,23320,p
23326,23319,l-1
108252,23319,d-1
108252,23319,p_d-1
23319,108252,p_u
23319,108252,u
23321,23316,s
23321,23322,p
23325,23321,l-1
108254,23321,d-1
108254,23321,p_d-1
23321,108254,p_u
23321,108254,u
108260,23333,c-1
23333,108260,p_c
23334,21153,p
23334,73657,p
108262,23334,c-1
23334,108262,p_c
23335,23336,p
23337,23333,s
23337,23338,p
23343,23337,l-1
108260,23337,d-1
108260,23337,p_d-1
23337,108260,p_u
23337,108260,u
23339,23334,s
23339,23340,p
108262,23339,d-1
108262,23339,p_d-1
23346,21149,p
23346,25450,p
23346,25456,p
23346,73653,p
108268,23346,c-1
23346,108268,p_c
108270,23347,c-1
23347,108270,p_c
23348,23346,s
23348,23349,p
23354,23348,l-1
108268,23348,d-1
108268,23348,p_d-1
23348,108268,p_u
23348,108268,u
23350,23347,s
23350,23351,p
23356,23350,l-1
108270,23350,d-1
108270,23350,p_d-1
23350,108270,p_u
23350,108270,u
23354,21149,p
23355,23354,c-1
23354,25450,p
23354,25456,p
23354,73653,p
23355,21149,p
23355,23356,s
23355,25450,p
23355,25456,p
23355,73653,p
108272,23355,p_d-1
23356,108272,p_c
23360,21145,p
108278,23360,c-1
23360,108278,p_c
108280,23361,c-1
23361,108280,p_c
23362,23360,s
23362,23363,p
23368,23362,l-1
108278,23362,d-1
108278,23362,p_d-1
23362,108278,p_u
23362,108278,u
23364,23361,s
23364,23365,p
23370,23364,l-1
108280,23364,d-1
108280,23364,p_d-1
23364,108280,p_u
23364,108280,u
23368,21145,p
23369,23368,c-1
23369,21145,p
23369,23370,s
108282,23369,p_d-1
23370,108282,p_c
23374,21153,p
23374,73657,p
108292,23374,c-1
23374,108292,p_c
23375,23374,s
23375,23376,p
23382,23375,l-1
108292,23375,d-1
108292,23375,p_d-1
23375,108292,p_u
23375,108292,u
23377,23378,p
23377,23393,s
23377,23400,s
23410,23377,l-1
108303,23377,d-1
108303,23377,p_d-1
108305,23377,d-1
108305,23377,p_d-1
23377,108315,p_u
23377,108315,u
23379,23380,p
23382,21153,p
23383,23382,c-1
23385,23382,c-1
23389,23382,c-1
23406,23382,c-1
23382,73657,p
18958,23383,c-1
23383,21153,p
23383,73657,p
11917,23385,c-1
23385,21153,p
23420,23385,c-1
23385,73657,p
10700,23389,c-1
23389,21153,p
23389,73657,p
108303,23393,c-1
23393,108303,p_c
108305,23400,c-1
23400,108305,p_c
5697,23406,c-1
23406,21153,p
23406,73657,p
1593,23416,c-1
23420,21153,p
23420,73657,p
108328,23420,c-1
23420,108328,p_c
23421,23420,s
23421,23422,p
23424,23421,l-1
108328,23421,d-1
108328,23421,p_d-1
23421,108328,p_u
23421,108328,u
23424,21153,p
23430,23424,c-1
23424,73657,p
23430,21153,p
23430,73657,p
108340,23430,c-1
23430,108340,p_c
23431,23430,s
23431,23432,p
23438,23431,l-1
108340,23431,d-1
108340,23431,p_d-1
23431,108340,p_u
23431,108340,u
23433,0,s
23433,23434,p
23452,23433,c-1
108346,23433,d-1
108346,23433,p_d-1
23435,23436,p
23453,23435,c-1
13222,23438,c-1
23438,21153,p
23439,23438,c-1
23441,23438,c-1
23443,23438,c-1
23438,73657,p
23439,0,s
23439,21153,p
23439,73657,p
108342,23439,d-1
108342,23439,p_d-1
23441,0,s
23441,21153,p
23441,73657,p
108344,23441,d-1
108344,23441,p_d-1
23443,21153,p
23451,23443,c-1
23443,73657,p
23451,21153,p
23451,73657,p
108362,23451,c-1
23451,108362,p_c
23452,23434,p
108364,23452,c-1
23452,108364,p_c
23453,23436,p
108366,23453,c-1
23453,108366,p_c
23454,23451,s
23454,23455,p
23463,23454,l-1
108362,23454,d-1
108362,23454,p_d-1
23454,108362,p_u
23454,108362,u
23456,23452,s
23456,23457,p
23464,23456,l-1
108364,23456,d-1
108364,23456,p_d-1
23456,108364,p_u
23456,108364,u
23458,23453,s
23458,23459,p
23465,23458,l-1
108366,23458,d-1
108366,23458,p_d-1
23458,108366,p_u
23458,108366,u
23463,21153,p
23471,23463,c-1
23463,73657,p
23464,23434,p
23472,23464,c-1
23465,23436,p
23473,23465,c-1
23471,21153,p
23471,73657,p
108379,23471,c-1
23471,108379,p_c
23472,23434,p
108381,23472,c-1
23472,108381,p_c
23473,23436,p
108383,23473,c-1
23473,108383,p_c
23474,23471,s
23474,23475,p
23485,23474,l-1
108379,23474,d-1
108379,23474,p_d-1
23474,108379,p_u
23474,108379,u
23476,23472,s
23476,23477,p
23487,23476,l-1
108381,23476,d-1
108381,23476,p_d-1
23476,108381,p_u
23476,108381,u
23478,23473,s
23478,23479,p
23491,23478,l-1
108383,23478,d-1
108383,23478,p_d-1
23478,108383,p_u
23478,108383,u
23480,23481,p
23485,21153,p
23486,23485,c-1
23490,23485,c-1
23485,73657,p
14179,23486,c-1
23486,21153,p
23486,73657,p
5142,23487,c-1
23487,23434,p
14180,23488,c-1
23490,21153,p
23498,23490,c-1
23490,73657,p
3079,23491,c-1
23491,23436,p
23498,21153,p
23498,73657,p
108388,23498,c-1
23498,108388,p_c
23499,23500,p
23501,23498,s
23501,23502,p
23504,23501,l-1
108388,23501,d-1
108388,23501,p_d-1
23501,108388,p_u
23501,108388,u
23504,21153,p
23505,23504,c-1
23504,73657,p
23505,21153,p
23511,23505,c-1
23505,73657,p
23511,21153,p
23511,73657,p
108392,23511,c-1
23511,108392,p_c
23512,23511,s
23512,23513,p
23515,23512,l-1
108392,23512,d-1
108392,23512,p_d-1
23512,108392,p_u
23512,108392,u
23515,21153,p
23516,23515,c-1
23515,73657,p
23516,21153,p
23522,23516,c-1
23516,73657,p
23522,21153,p
23522,73657,p
108396,23522,c-1
23522,108396,p_c
23523,23522,s
23523,23524,p
23526,23523,l-1
108396,23523,d-1
108396,23523,p_d-1
23523,108396,p_u
23523,108396,u
23526,21153,p
23526,73657,p
23529,21143,p
108402,23529,c-1
23529,108402,p_c
108404,23530,c-1
