19156,73657,p
19162,21153,p
19162,73657,p
19162,105720,c
19162,105720,p_c
19163,19162,s
19163,19164,p
19163,19166,l
19163,105720,d
19163,105720,p_d
19163,105720,p_u
19163,105720,u
19166,19172,c
19166,21153,p
19166,73657,p
19172,21153,p
19172,73657,p
19172,105726,c
19172,105726,p_c
19173,19174,p
19173,19178,s
19173,19192,l
19173,105728,d
19173,105728,p_d
19173,105728,p_u
19173,105728,u
19175,19172,s
19175,19176,p
19175,19178,l
19175,105726,d
19175,105726,p_d
19175,105726,p_u
19175,105726,u
19178,19180,c
19178,21153,p
19178,73657,p
19178,105728,c
19178,105728,p_c
19180,19181,c
19180,21153,p
19180,73657,p
19181,19182,c
19181,21153,p
19181,73657,p
19182,21153,p
19182,73657,p
19185,19186,c
19185,19195,c
19192,21153,p
19192,73657,p
19195,45200,p
19195,105732,c
19195,105732,p_c
19196,19195,s
19196,19197,p
19196,19199,l
19196,105732,d
19196,105732,p_d
19196,105732,p_u
19196,105732,u
19199,19205,c
19199,45200,p
19205,45200,p
19205,105736,c
19205,105736,p_c
19206,19205,s
19206,19207,p
19206,19209,l
19206,105736,d
19206,105736,p_d
19206,105736,p_u
19206,105736,u
19209,19210,c
19209,19212,c
19209,45200,p
19210,45200,p
19212,45200,p
19216,21153,p
19216,73657,p
19216,105740,c
19216,105740,p_c
19217,19216,s
19217,19218,p
19217,19220,l
19217,105740,d
19217,105740,p_d
19217,105740,p_u
19217,105740,u
19220,19221,c
19220,21153,p
19220,73657,p
19221,19227,c
19221,21153,p
19221,73657,p
19227,21153,p
19227,50809,p
19227,73657,p
19227,105747,c
19227,105747,p_c
19228,19227,s
19228,19229,p
19228,19231,l
19228,105747,d
19228,105747,p_d
19228,105747,p_u
19228,105747,u
19231,19232,c
19231,19233,c
19231,19234,c
19231,19235,c
19231,19236,c
19231,19237,c
19231,19238,c
19231,19239,c
19231,19240,c
19231,19241,c
19231,19243,c
19231,19244,c
19231,19245,c
19231,21153,p
19231,50809,p
19231,73657,p
19232,21153,p
19232,50809,p
19232,73657,p
19233,21153,p
19233,50809,p
19233,73657,p
19234,21153,p
19234,50809,p
19234,73657,p
19235,21153,p
19235,50809,p
19235,73657,p
19236,21153,p
19236,50809,p
19236,73657,p
19237,21153,p
19237,50809,p
19237,73657,p
19238,21153,p
19238,50809,p
19238,73657,p
19239,21153,p
19239,50809,p
19239,73657,p
19240,21153,p
19240,50809,p
19240,73657,p
19241,21153,p
19241,50809,p
19241,73657,p
19243,21153,p
19243,50809,p
19243,73657,p
19244,21153,p
19244,50809,p
19244,73657,p
19245,19251,c
19245,21153,p
19245,50809,p
19245,73657,p
19251,21153,p
19251,46821,p
19251,46829,p
19251,48241,p
19251,48243,p
19251,48281,p
19251,50809,p
19251,73657,p
19251,76920,p
19251,105754,c
19251,105754,p_c
19252,19251,s
19252,19253,p
19252,19255,l
19252,105754,d
19252,105754,p_d
19252,105754,p_u
19252,105754,u
19255,19261,c
19255,21153,p
19255,46821,p
19255,46829,p
19255,48241,p
19255,48243,p
19255,48281,p
19255,50809,p
19255,73657,p
19255,76920,p
19261,21153,p
19261,46821,p
19261,46829,p
19261,48241,p
19261,48243,p
19261,48281,p
19261,50809,p
19261,73657,p
19261,76920,p
19261,105763,c
19261,105763,p_c
19262,19261,s
19262,19263,p
19262,19269,l
19262,105763,d
19262,105763,p_d
19262,105763,p_u
19262,105763,u
19264,0,s
19264,19265,p
19264,19283,c
19264,105769,d
19264,105769,p_d
19266,19267,p
19266,19284,c
19269,8217,c
19269,19270,c
19269,19272,c
19269,19274,c
19269,21153,p
19269,46821,p
19269,46829,p
19269,48241,p
19269,48243,p
19269,48281,p
19269,50809,p
19269,73657,p
19269,76920,p
19270,0,s
19270,21153,p
19270,46821,p
19270,46829,p
19270,48241,p
19270,48243,p
19270,48281,p
19270,50809,p
19270,73657,p
19270,76920,p
19270,105765,d
19270,105765,p_d
19272,0,s
19272,21153,p
19272,46821,p
19272,46829,p
19272,48241,p
19272,48243,p
19272,48281,p
19272,50809,p
19272,73657,p
19272,76920,p
19272,105767,d
19272,105767,p_d
19274,19282,c
19274,21153,p
19274,46821,p
19274,46829,p
19274,48241,p
19274,48243,p
19274,48281,p
19274,50809,p
19274,73657,p
19274,76920,p
19282,21153,p
19282,34013,p
19282,34881,p
19282,46821,p
19282,46829,p
19282,48241,p
19282,48243,p
19282,48281,p
19282,50809,p
19282,64811,p
19282,73615,p
19282,73657,p
19282,76920,p
19282,105781,c
19282,105781,p_c
19283,19265,p
19283,34528,p
19283,105783,c
19283,105783,p_c
19284,19267,p
19284,34530,p
19284,105785,c
19284,105785,p_c
19285,19282,s
19285,19286,p
19285,19294,l
19285,105781,d
19285,105781,p_d
19285,105781,p_u
19285,105781,u
19287,19283,s
19287,19288,p
19287,19295,l
19287,105783,d
19287,105783,p_d
19287,105783,p_u
19287,105783,u
19289,19284,s
19289,19290,p
19289,19296,l
19289,105785,d
19289,105785,p_d
19289,105785,p_u
19289,105785,u
19294,19302,c
19294,21153,p
19294,34013,p
19294,34881,p
19294,46821,p
19294,46829,p
19294,48241,p
19294,48243,p
19294,48281,p
19294,50809,p
19294,64811,p
19294,73615,p
19294,73657,p
19294,76920,p
19295,19265,p
19295,19303,c
19295,34528,p
19296,19267,p
19296,19304,c
19296,34530,p
19302,21153,p
19302,34013,p
19302,34881,p
19302,46821,p
19302,46829,p
19302,48241,p
19302,48243,p
19302,48281,p
19302,50809,p
19302,64811,p
19302,73615,p
19302,73657,p
19302,76920,p
19302,105798,c
19302,105798,p_c
19303,19265,p
19303,34528,p
19303,105800,c
19303,105800,p_c
19304,19267,p
19304,34530,p
19304,105802,c
19304,105802,p_c
19305,19302,s
19305,19306,p
19305,19316,l
19305,105798,d
19305,105798,p_d
19305,105798,p_u
19305,105798,u
19307,19303,s
19307,19308,p
19307,19318,l
19307,105800,d
19307,105800,p_d
19307,105800,p_u
19307,105800,u
19309,19304,s
19309,19310,p
19309,19322,l
19309,105802,d
19309,105802,p_d
19309,105802,p_u
19309,105802,u
19311,19312,p
19316,19317,c
19316,19321,c
19316,21153,p
19316,34013,p
19316,34881,p
19316,46821,p
19316,46829,p
19316,48241,p
19316,48243,p
19316,48281,p
19316,50809,p
19316,64811,p
19316,73615,p
19316,73657,p
19316,76920,p
19317,9175,c
19317,21153,p
19317,34013,p
19317,34881,p
19317,46821,p
19317,46829,p
19317,48241,p
19317,48243,p
19317,48281,p
19317,50809,p
19317,64811,p
19317,73615,p
19317,73657,p
19317,76920,p
19318,5142,c
19318,19265,p
19318,34528,p
19319,9176,c
19321,19329,c
19321,21153,p
19321,34013,p
19321,34881,p
19321,46821,p
19321,46829,p
19321,48241,p
19321,48243,p
19321,48281,p
19321,50809,p
19321,64811,p
19321,73615,p
19321,73657,p
19321,76920,p
19322,3079,c
19322,19267,p
19322,34530,p
19329,21153,p
19329,34013,p
19329,34881,p
19329,46821,p
19329,46829,p
19329,48241,p
19329,48243,p
19329,48281,p
19329,50809,p
19329,64811,p
19329,73615,p
19329,73657,p
19329,76920,p
19329,105807,c
19329,105807,p_c
19330,19331,p
19332,19329,s
19332,19333,p
19332,19335,l
19332,105807,d
19332,105807,p_d
19332,105807,p_u
19332,105807,u
19335,19336,c
19335,21153,p
19335,34013,p
19335,34881,p
19335,46821,p
19335,46829,p
19335,48241,p
19335,48243,p
19335,48281,p
19335,50809,p
19335,64811,p
19335,73615,p
19335,73657,p
19335,76920,p
19336,19342,c
19336,21153,p
19336,34013,p
19336,34881,p
19336,46821,p
19336,46829,p
19336,48241,p
19336,48243,p
19336,48281,p
19336,50809,p
19336,64811,p
19336,73615,p
19336,73657,p
19336,76920,p
19342,21153,p
19342,34013,p
19342,34881,p
19342,46821,p
19342,46829,p
19342,48241,p
19342,48243,p
19342,48281,p
19342,50809,p
19342,64811,p
19342,73615,p
19342,73657,p
19342,76920,p
19342,105811,c
19342,105811,p_c
19343,19342,s
19343,19344,p
19343,19346,l
19343,105811,d
19343,105811,p_d
19343,105811,p_u
19343,105811,u
19346,19347,c
19346,21153,p
19346,34013,p
19346,34881,p
19346,46821,p
19346,46829,p
19346,48241,p
19346,48243,p
19346,48281,p
19346,50809,p
19346,64811,p
19346,73615,p
19346,73657,p
19346,76920,p
19347,19353,c
19347,21153,p
19347,34013,p
19347,34881,p
19347,46821,p
19347,46829,p
19347,48241,p
19347,48243,p
19347,48281,p
19347,50809,p
19347,64811,p
19347,73615,p
19347,73657,p
19347,76920,p
19353,21153,p
19353,34013,p
19353,34881,p
19353,46821,p
19353,46829,p
19353,48241,p
19353,48243,p
19353,48281,p
19353,50809,p
19353,64811,p
19353,73615,p
19353,73657,p
19353,76920,p
19353,105815,c
19353,105815,p_c
19354,19353,s
19354,19355,p
19354,19357,l
19354,105815,d
19354,105815,p_d
19354,105815,p_u
19354,105815,u
19357,21153,p
19357,34013,p
19357,34881,p
19357,46821,p
19357,46829,p
19357,48241,p
19357,48243,p
19357,48281,p
19357,50809,p
19357,64811,p
19357,73615,p
19357,73657,p
19357,76920,p
19360,18817,p
19360,105828,c
19360,105828,p_c
19361,18631,p
19361,105830,c
19361,105830,p_c
19363,19360,s
19363,19364,p
19363,19372,l
19363,105828,d
19363,105828,p_d
19363,105828,p_u
19363,105828,u
19365,19361,s
19365,19366,p
19365,19374,l
19365,19378,l
19365,19384,l
19365,105830,d
19365,105830,p_d
19365,105830,p_u
19365,105830,u
19367,19368,p
19372,18817,p
19372,19373,c
19372,19377,c
19372,19383,c
19373,18817,p
19373,19375,s
19373,105832,p_d
19374,18631,p
19374,19375,l
19374,105825,p_u
19375,105832,p_c
19377,18817,p
19377,19381,s
19377,105834,p_d
19378,18631,p
19378,19379,l
19378,105825,p_u
19379,19381,c
19381,105834,p_c
19383,18817,p
19383,19384,s
19383,105836,p_d
19384,18631,p
19384,105836,p_c
19390,105842,c
19390,105842,p_c
19391,19390,s
19391,19392,p
19391,19394,l
19391,105842,d
19391,105842,p_d
19391,105842,p_u
19391,105842,u
19394,18531,c
19394,19395,c
19395,64725,c
19396,18532,c
19402,105863,c
19402,105863,p_c
19403,19587,c
19403,73547,p
19403,73639,p
19404,12396,c
19404,19641,c
19404,73549,p
19404,73641,p
19405,19406,p
19407,19402,s
19407,19408,p
19407,19430,l
19407,105863,d
19407,105863,p_d
19407,105863,p_u
19407,105863,u
19409,19410,p
19411,19412,p
19413,19414,p
19415,19416,p
19417,19418,p
19417,19684,c
19419,19420,p
19419,19534,s
19419,19541,s
19419,19577,l
19419,105884,d
19419,105884,p_d
19419,105888,d
19419,105888,p_d
19419,105901,p_u
19419,105901,u
19421,19422,p
19423,19424,p
19423,19518,c
19423,19683,c
19423,19776,c
19425,19426,p
19427,19428,p
19430,18531,c
19430,19431,c
19430,19555,c
19431,19432,c
19432,19433,c
19433,30507,c
19465,19657,c
19475,19668,c
19518,19424,p
19534,105884,c
19534,105884,p_c
19541,105888,c
19541,105888,p_c
19555,19556,c
19556,19557,c
19557,30516,c
19558,30517,c
19559,30518,c
19562,18532,c
19563,18533,c
19583,1593,c
19587,56767,p
19587,57522,p
19587,57532,p
19587,57540,p
19587,73495,p
19587,73503,p
19587,73547,p
19587,73553,p
19587,73565,p
19587,73597,p
19587,73639,p
19587,105915,c
19587,105915,p_c
19588,105917,c
19588,105917,p_c
19589,19590,p
19591,19587,s
19591,19592,p
19591,19612,l
19591,19619,l
19591,105915,d
19591,105915,p_d
19591,105915,p_u
19591,105915,u
19593,19588,s
19593,19594,p
19593,19603,l
19593,19606,l
19593,19620,l
19593,105917,d
19593,105917,p_d
19593,105917,p_u
19593,105917,u
19595,19596,p
19597,19598,p
19597,19629,s
19597,19635,l
19597,105919,d
19597,105919,p_d
19597,105919,p_u
19597,105919,u
19599,19600,p
19606,20423,c
19612,12396,c
19612,56767,p
19612,57522,p
19612,57532,p
19612,57540,p
19612,73495,p
19612,73503,p
19612,73547,p
19612,73553,p
19612,73565,p
19612,73597,p
19612,73639,p
19619,56767,p
19619,57522,p
19619,57532,p
19619,57540,p
19619,73495,p
19619,73503,p
19619,73547,p
19619,73553,p
19619,73565,p
19619,73597,p
19619,73639,p
19629,105919,c
19629,105919,p_c
19641,56767,p
19641,57522,p
19641,57532,p
19641,73495,p
19641,73549,p
19641,73641,p
19641,105925,c
19641,105925,p_c
19643,19641,s
19643,19644,p
19643,19649,l
19643,105925,d
19643,105925,p_d
19643,105925,p_u
19643,105925,u
19645,19646,p
19649,20358,c
19649,56767,p
19649,57522,p
19649,57532,p
19649,73495,p
19649,73549,p
19649,73641,p
19650,19654,c
19658,19659,p
19661,20304,c
19663,20305,c
19669,19670,p
19672,20271,c
19674,20272,c
19683,19424,p
19683,57439,p
19683,57498,p
19683,57510,p
19683,73509,p
19683,73513,p
19683,73527,p
19683,73533,p
19683,73539,p
19683,73551,p
19683,73563,p
19683,73583,p
19683,73593,p
19683,73617,p
19683,73625,p
19683,73633,p
19683,73645,p
19683,105942,c
19683,105942,p_c
19684,19418,p
19684,57496,p
19684,57508,p
19684,58617,p
19684,73495,p
19684,73503,p
19684,105944,c
19684,105944,p_c
19686,19683,s
19686,19687,p
19686,19699,l
19686,105942,d
19686,105942,p_d
19686,105942,p_u
19686,105942,u
19688,19684,s
19688,19689,p
19688,19730,l
19688,105944,d
19688,105944,p_d
19688,105944,p_u
19688,105944,u
19690,19691,p
19692,19693,p
19692,19738,s
19692,19745,s
19692,19763,l
19692,105976,d
19692,105976,p_d
19692,105978,d
19692,105978,p_d
19692,105982,p_u
19692,105982,u
19694,19695,p
19699,19424,p
19699,19700,c
19699,19706,c
19699,19709,c
19699,19714,c
19699,19715,c
19699,19721,c
19699,19724,c
19699,19729,c
19699,19749,c
19699,19755,c
19699,57439,p
19699,57498,p
19699,57510,p
19699,73509,p
19699,73513,p
19699,73527,p
19699,73533,p
19699,73539,p
19699,73551,p
19699,73563,p
19699,73583,p
19699,73593,p
19699,73617,p
19699,73625,p
19699,73633,p
19699,73645,p
19700,19424,p
19700,19701,c
19700,57439,p
19700,57498,p
19700,57510,p
19700,73509,p
19700,73513,p
19700,73527,p
19700,73533,p
19700,73539,p
19700,73551,p
19700,73563,p
19700,73583,p
19700,73593,p
19700,73617,p
19700,73625,p
19700,73633,p
19700,73645,p
19701,19424,p
19701,19702,c
19701,57439,p
19701,57498,p
19701,57510,p
19701,73509,p
19701,73513,p
19701,73527,p
19701,73533,p
19701,73539,p
19701,73551,p
19701,73563,p
19701,73583,p
19701,73593,p
19701,73617,p
19701,73625,p
19701,73633,p
19701,73645,p
19702,19424,p
19702,19928,c
19702,57439,p
19702,57498,p
19702,57510,p
19702,73509,p
19702,73513,p
19702,73527,p
19702,73533,p
19702,73539,p
19702,73551,p
19702,73563,p
19702,73583,p
19702,73593,p
19702,73617,p
19702,73625,p
19702,73633,p
19702,73645,p
19706,19424,p
19706,19707,s
19706,57439,p
19706,57498,p
19706,57510,p
19706,73509,p
19706,73513,p
19706,73527,p
19706,73533,p
19706,73539,p
19706,73551,p
19706,73563,p
19706,73583,p
19706,73593,p
19706,73617,p
19706,73625,p
19706,73633,p
19706,73645,p
19706,105955,d
19706,105955,p_d
19707,105955,c
19707,105955,p_c
19709,19424,p
19709,19710,c
19709,57439,p
19709,57498,p
19709,57510,p
19709,73509,p
19709,73513,p
19709,73527,p
19709,73533,p
19709,73539,p
19709,73551,p
19709,73563,p
19709,73583,p
19709,73593,p
19709,73617,p
19709,73625,p
19709,73633,p
19709,73645,p
19710,19424,p
19710,19711,c
19710,57439,p
19710,57498,p
19710,57510,p
19710,73509,p
19710,73513,p
19710,73527,p
19710,73533,p
19710,73539,p
19710,73551,p
19710,73563,p
19710,73583,p
19710,73593,p
19710,73617,p
19710,73625,p
19710,73633,p
19710,73645,p
19711,19424,p
19711,19712,s
19711,57439,p
19711,57498,p
19711,57510,p
19711,73509,p
19711,73513,p
19711,73527,p
19711,73533,p
19711,73539,p
19711,73551,p
19711,73563,p
19711,73583,p
19711,73593,p
19711,73617,p
19711,73625,p
19711,73633,p
19711,73645,p
19711,105957,d
19711,105957,p_d
19712,105957,c
19712,105957,p_c
19714,19424,p
19714,19942,c
19714,57439,p
19714,57498,p
19714,57510,p
19714,73509,p
19714,73513,p
19714,73527,p
19714,73533,p
19714,73539,p
19714,73551,p
19714,73563,p
19714,73583,p
19714,73593,p
19714,73617,p
19714,73625,p
19714,73633,p
19714,73645,p
19715,19424,p
19715,19716,c
19715,57439,p
19715,57498,p
19715,57510,p
19715,73509,p
19715,73513,p
19715,73527,p
19715,73533,p
19715,73539,p
19715,73551,p
19715,73563,p
19715,73583,p
19715,73593,p
19715,73617,p
19715,73625,p
19715,73633,p
19715,73645,p
19716,19424,p
19716,19944,c
19716,57439,p
19716,57498,p
19716,57510,p
19716,73509,p
19716,73513,p
19716,73527,p
19716,73533,p
19716,73539,p
19716,73551,p
19716,73563,p
19716,73583,p
19716,73593,p
19716,73617,p
19716,73625,p
19716,73633,p
19716,73645,p
19717,19943,c
19721,19424,p
19721,19722,s
19721,57439,p
19721,57498,p
19721,57510,p
19721,73509,p
19721,73513,p
19721,73527,p
19721,73533,p
19721,73539,p
19721,73551,p
19721,73563,p
19721,73583,p
19721,73593,p
19721,73617,p
19721,73625,p
19721,73633,p
19721,73645,p
19721,105966,d
19721,105966,p_d
19722,105966,c
19722,105966,p_c
19724,19424,p
19724,19725,c
19724,57439,p
19724,57498,p
19724,57510,p
19724,73509,p
19724,73513,p
19724,73527,p
19724,73533,p
19724,73539,p
19724,73551,p
19724,73563,p
19724,73583,p
19724,73593,p
19724,73617,p
19724,73625,p
19724,73633,p
19724,73645,p
19725,19424,p
19725,19726,c
19725,57439,p
19725,57498,p
19725,57510,p
19725,73509,p
19725,73513,p
19725,73527,p
19725,73533,p
19725,73539,p
19725,73551,p
19725,73563,p
19725,73583,p
19725,73593,p
19725,73617,p
19725,73625,p
19725,73633,p
19725,73645,p
19726,19424,p
19726,19727,s
19726,57439,p
19726,57498,p
19726,57510,p
19726,73509,p
19726,73513,p
19726,73527,p
19726,73533,p
19726,73539,p
19726,73551,p
19726,73563,p
19726,73583,p
19726,73593,p
19726,73617,p
19726,73625,p
19726,73633,p
19726,73645,p
19726,105968,d
19726,105968,p_d
19727,105968,c
19727,105968,p_c
19729,19424,p
19729,19988,c
19729,57439,p
19729,57498,p
19729,57510,p
19729,73509,p
19729,73513,p
19729,73527,p
19729,73533,p
19729,73539,p
19729,73551,p
19729,73563,p
19729,73583,p
19729,73593,p
19729,73617,p
19729,73625,p
19729,73633,p
19729,73645,p
19730,19418,p
19730,19989,c
19730,57496,p
19730,57508,p
19730,58617,p
19730,73495,p
19730,73503,p
19732,19990,c
19738,105976,c
19738,105976,p_c
19745,105978,c
19745,105978,p_c
19749,19424,p
19749,57439,p
19749,57498,p
19749,57510,p
19749,73509,p
19749,73513,p
19749,73527,p
19749,73533,p
19749,73539,p
19749,73551,p
19749,73563,p
19749,73583,p
19749,73593,p
19749,73617,p
19749,73625,p
19749,73633,p
19749,73645,p
19755,19424,p
19755,19756,c
19755,57439,p
19755,57498,p
19755,57510,p
19755,73509,p
19755,73513,p
19755,73527,p
19755,73533,p
19755,73539,p
19755,73551,p
19755,73563,p
19755,73583,p
19755,73593,p
19755,73617,p
19755,73625,p
19755,73633,p
19755,73645,p
19756,19424,p
19756,19757,c
19756,57439,p
19756,57498,p
19756,57510,p
19756,73509,p
19756,73513,p
19756,73527,p
19756,73533,p
19756,73539,p
19756,73551,p
19756,73563,p
19756,73583,p
19756,73593,p
19756,73617,p
19756,73625,p
19756,73633,p
19756,73645,p
19757,19424,p
19757,57439,p
19757,57498,p
19757,57510,p
19757,73509,p
19757,73513,p
19757,73527,p
19757,73533,p
19757,73539,p
19757,73551,p
19757,73563,p
19757,73583,p
19757,73593,p
19757,73617,p
19757,73625,p
19757,73633,p
19757,73645,p
19769,1593,c
19776,19424,p
19776,57439,p
19776,57498,p
19776,57510,p
19776,73509,p
19776,73513,p
19776,73527,p
19776,73533,p
19776,73539,p
19776,73551,p
19776,73563,p
19776,73583,p
19776,73593,p
19776,73617,p
19776,73625,p
19776,73633,p
19776,73645,p
19776,105994,c
19776,105994,p_c
19777,19776,s
19777,19778,p
19777,19784,l
19777,105994,d
19777,105994,p_d
19777,105994,p_u
19777,105994,u
19779,19780,p
19779,19794,s
19779,19804,l
19779,106000,d
19779,106000,p_d
19779,106000,p_u
19779,106000,u
19781,19782,p
19784,19424,p
19784,19788,c
19784,19798,c
19784,19814,c
19784,57439,p
19784,57498,p
19784,57510,p
19784,73509,p
19784,73513,p
19784,73527,p
19784,73533,p
19784,73539,p
19784,73551,p
19784,73563,p
19784,73583,p
19784,73593,p
19784,73617,p
19784,73625,p
19784,73633,p
19784,73645,p
19788,19424,p
19788,19789,c
19788,57439,p
19788,57498,p
19788,57510,p
19788,73509,p
19788,73513,p
19788,73527,p
19788,73533,p
19788,73539,p
19788,73551,p
19788,73563,p
19788,73583,p
19788,73593,p
19788,73617,p
19788,73625,p
19788,73633,p
19788,73645,p
19789,19424,p
19789,19790,c
19789,57439,p
19789,57498,p
19789,57510,p
19789,73509,p
19789,73513,p
19789,73527,p
19789,73533,p
19789,73539,p
19789,73551,p
19789,73563,p
19789,73583,p
19789,73593,p
19789,73617,p
19789,73625,p
19789,73633,p
19789,73645,p
19790,19424,p
19790,57439,p
19790,57498,p
19790,57510,p
19790,73509,p
19790,73513,p
19790,73527,p
19790,73533,p
19790,73539,p
19790,73551,p
19790,73563,p
19790,73583,p
19790,73593,p
19790,73617,p
19790,73625,p
19790,73633,p
19790,73645,p
19794,106000,c
19794,106000,p_c
19798,19424,p
19798,19799,c
19798,57439,p
19798,57498,p
19798,57510,p
19798,73509,p
19798,73513,p
19798,73527,p
19798,73533,p
19798,73539,p
19798,73551,p
19798,73563,p
19798,73583,p
19798,73593,p
19798,73617,p
19798,73625,p
19798,73633,p
19798,73645,p
19799,19424,p
19799,19800,c
19799,57439,p
19799,57498,p
19799,57510,p
19799,73509,p
19799,73513,p
19799,73527,p
19799,73533,p
19799,73539,p
19799,73551,p
19799,73563,p
19799,73583,p
19799,73593,p
19799,73617,p
19799,73625,p
19799,73633,p
19799,73645,p
19800,19424,p
19800,57439,p
19800,57498,p
19800,57510,p
19800,73509,p
19800,73513,p
19800,73527,p
19800,73533,p
19800,73539,p
19800,73551,p
19800,73563,p
19800,73583,p
19800,73593,p
19800,73617,p
19800,73625,p
19800,73633,p
19800,73645,p
19810,1593,c
19814,19424,p
19814,57439,p
19814,57498,p
19814,57510,p
19814,73509,p
19814,73513,p
19814,73527,p
19814,73533,p
19814,73539,p
19814,73551,p
19814,73563,p
19814,73583,p
19814,73593,p
19814,73617,p
19814,73625,p
19814,73633,p
19814,73645,p
19814,106014,c
19814,106014,p_c
19815,106016,c
19815,106016,p_c
19816,19814,s
19816,19817,p
19816,19826,l
19816,106014,d
19816,106014,p_d
19816,106014,p_u
19816,106014,u
19818,19815,s
19818,19819,p
19818,19827,l
19818,106016,d
19818,106016,p_d
19818,106016,p_u
19818,106016,u
19820,19821,p
19820,19854,s
19820,19863,l
